"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900048 19340150.6159315 5878054.94907561 137926.774021013 225592.527382987 38070.0910637315 177883.484109894 177464.187043062 20227.0803247474 87614.2533675599 225863.510782079 45021.5658841154 243.826529046585 5218.87769098253 6545.43218514291 3408855.6364344 6876718.46954665 1279654.21707447 1.32653760559304 85.8116227152886 332.304917760097 0 0 4666.62478666978 0 0 0.848807825861076 0 0 0.0302844381272845 0 0 0.0162622774341118 0 0 0.000791178091851079 0 0 1406.838538202 0 0 0.00000383166522332778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509496.2621806
"3" 2 8330068.2439037 19289811.6548117 5705186.24180066 136900.243662342 236105.686567543 38190.1121864749 174184.609748114 175163.12834885 19839.5643583764 85792.4197266829 222934.890625809 44159.0303460637 238.795214394506 5155.4263065605 6421.96305248762 3438072.06292537 6921752.91385988 1250973.22346483 2.6248193986419 170.299479638907 657.944498739841 0 0 170736.907144532 0 0 96.2807324471022 0 0 3.65858766241059 0 0 1.9646052977135 0 0 0.0956190635501051 0 0 37713.0132156894 0 0 0.000387677040952043 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510002.39292466
"4" 3 8307568.69911491 19239327.2672978 5532301.14584821 135884.178266875 245087.979404037 38122.4002456788 170762.991227132 173791.41138911 19493.7717365912 84107.1449327666 221189.069040686 43389.362897574 234.162322586261 5121.03553398187 6312.69087864279 3466697.92701518 6966323.23756468 1221847.25794533 3.8971205444593 253.999769703047 977.758593587871 0 0 336814.339776487 0 0 353.886215692047 0 0 25.7246539615691 0 0 13.8137434764775 0 0 0.671077682682702 0 0 74327.1711696498 0 0 0.00521743273829529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510002.39292466
"5" 4 8285214.80559624 19188664.1629181 5359813.26989821 134895.485234387 252812.280811501 37900.5097497779 167591.612397603 173153.100147126 19177.5610599203 82545.1225241923 220376.672914524 42685.5391333711 229.886323853975 5109.30931905919 6213.29856555217 3494776.94245406 7010641.14184853 1192378.1707589 5.1454696648263 337.332041116415 1292.34741787342 0 0 502480.242060848 0 0 748.800035539486 0 0 79.8580178939883 0 0 42.8825272198224 0 0 2.07934861504044 0 0 111165.417090066 0 0 0.0243362118370408 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510002.39292466
"6" 5 8262989.36571722 19137799.0027868 5187722.51842528 133945.589478469 259499.138306541 37551.3345259298 164647.826325808 173090.230540601 18881.4380431803 81095.1980410697 220296.657051674 42026.4266122401 225.932623191124 5115.12377013052 6120.43489465472 3522348.71612288 7054873.22519352 1162572.73298617 6.37169136485828 420.62235075664 1602.11953413733 0 0 667730.8282328 0 0 1260.35107229525 0 0 175.888072589546 0 0 94.449189441141 0 0 4.57134474099555 0 0 148236.835053878 0 0 0.0720126626465988 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510002.39292466
"7" 6 8240877.75419811 19086716.4590788 5016030.34428721 133041.749573955 265326.836294874 37096.4339822422 161912.373184961 173475.487701625 18598.0046939132 79747.8853000552 220786.984347523 41395.5588348392 222.272004364677 5134.37810781134 6031.51041814502 3549449.38829938 7099149.73257484 1132434.12619239 7.57743917886688 504.12189448348 1907.33505083869 0 0 832561.736344374 0 0 1871.32673462484 0 0 320.642583819528 0 0 172.18013533379 0 0 8.3184814723741 0 0 185552.316649422 0 0 0.165611373296009 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510002.39292466
"8" 7 8218867.5216074 19035407.6524611 4844739.44221354 132188.080530113 270439.518333456 36553.1152665206 159368.628456642 174206.295337488 18321.5217993139 78494.99610551 221717.103156803 40780.1614242793 218.879437605351 5163.79406181526 5944.53571576151 3576112.12964158 7143571.61466688 1101962.70581888 8.76422115509974 588.021982475315 2208.13965926982 0 0 996968.158357415 0 0 2567.34935714405 0 0 518.589928263002 0 0 278.474814441119 0 0 13.430118143695 0 0 223124.050974773 0 0 0.324552253221116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510002.39292466
"9" 8 8196948.07151579 18983868.8923345 4673853.50785005 131386.34747646 274953.749188607 35935.2963936527 157002.028241707 175200.040334935 18047.5612554119 77329.3571936767 222981.86951719 40170.378278175 215.733166974132 5200.75417101193 5857.99319755707 3602367.52898557 7188216.22837147 1071156.60192003 9.93341982464009 672.466082328062 2504.59144067366 0 0 1160944.93836262 0 0 3336.3683227183 0 0 772.355407188173 0 0 414.742973161336 0 0 19.9675192272543 0 0 260965.127579193 0 0 0.569500334213554 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510002.39292466
"10" 9 8175110.39693339 18932100.662185 4503377.04975415 130636.579099057 278963.810011073 35254.1940733302 154799.631618744 176390.219859649 17772.7303172523 76244.5946778889 224496.643457735 39558.6578029165 212.814014189835 5243.1716522287 5770.73571929878 3628243.89734888 7233141.93334879 1040012.18919264 11.0863078539845 757.559485478878 2796.68191395193 0 0 1324486.64512985 0 0 4168.24611204878 0 0 1083.13508017037 0 0 581.626877088405 0 0 27.9549913978999 0 0 299089.231295088 0 0 0.921740813760128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510002.39292466
