"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900241 19340150.6159372 5878053.94342833 137926.774019159 225592.527377536 38070.0910811751 177883.484109846 177464.187042989 20227.0803247647 87614.2533675362 225863.510781986 45021.5658841539 243.826529046513 5218.87769098024 6545.43218514904 3408855.6364344 6876718.46954661 1279653.99812114 1.32653760559278 85.8116227152072 332.304917759947 0 0 4667.63043672729 0 0 0.848787713499479 0 0 0.0168836601408518 0 0 0.0266201524576499 0 0 0.00382622963344265 0 0 1407.05744200691 0 0 0.0000610329212854133 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509495.0375975
"3" 2 8330068.24409806 19289811.6553813 5705187.0676842 136900.24347533 236105.686018754 38190.1125699338 174184.609743376 175163.128340589 19839.5643657623 85792.4197243495 222934.890615295 44159.0303625032 238.795214387454 5155.42630629842 6421.96305509064 3438072.0629251 6921752.91385815 1250973.40372261 2.62481939862857 170.299479635253 657.94449875545 0 0 170736.081542101 0 0 96.2800786444879 0 0 2.03966728535472 0 0 3.21590541660146 0 0 0.462423662028964 0 0 37712.8279489214 0 0 0.00617511822203871 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510003.39947588
"4" 3 8307568.70176637 19239327.2750605 5532301.97408675 135884.17579727 245087.972185517 38122.3982945739 170762.991109064 173791.411153778 19493.7717257093 84107.1448746135 221189.068741172 43389.3628733529 234.162322410143 5121.03552642859 6312.69087475977 3466697.92700973 6966323.23756286 1221847.43824785 3.89712054419998 253.999769701186 977.75859383798 0 0 336813.51533697 0 0 353.884627432994 0 0 14.3415444132746 0 0 22.6120459411394 0 0 3.24540483903354 0 0 74326.9232378355 0 0 0.0831057301829531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510003.39947588
"5" 4 8285214.81816924 19188664.1997095 5359814.11004459 134895.473889557 252812.247568733 37900.4968796933 167591.611624765 173153.098725063 19177.5607586668 82545.122143541 220376.671104626 42685.5384628391 229.886322704693 5109.30927379742 6213.29845968564 3494776.94238053 7010641.14157771 1192378.35111376 5.14546966126036 337.33204055812 1292.34741558686 0 0 502479.419725738 0 0 748.796849975715 0 0 44.5210281440083 0 0 70.1954757959863 0 0 10.0559629728591 0 0 111164.920183201 0 0 0.387639347475722 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510003.39947588
"6" 5 8262989.40350591 19137799.1132504 5187723.38891781 133945.556531155 259499.042145827 37551.2952951114 164647.82330929 173090.224685335 18881.4366287697 81095.1965553217 220296.649599518 42026.4234640358 225.932618705488 5115.12358307661 6120.43439783037 3522348.71578827 7054873.22438674 1162572.91334927 6.37169134877909 420.62234913932 1602.11951998281 0 0 667730.01070052 0 0 1260.34415577893 0 0 98.0580067443575 0 0 154.606232739317 0 0 22.1075363781198 0 0 148235.714742148 0 0 1.14705287892778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510003.39947588
"7" 6 8240877.84260549 19086716.7173616 5016031.27373828 133041.674865809 265326.617551088 37096.3457334454 161912.364874837 173475.472426343 18598.0006574739 79747.8812070092 220786.964906255 41395.5498505065 222.271992036713 5134.37762267098 6031.50900411012 3549449.3870157 7099149.72824639 1132434.30604015 7.577439116886 504.121885638465 1907.33498682936 0 0 832560.929343187 0 0 1871.31173211694 0 0 178.75873711995 0 0 281.845571136328 0 0 40.2290545019026 0 0 185549.967610016 0 0 2.6379411223231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510003.39947588
"8" 7 8218867.69775514 19035408.1666333 4844740.4696091 132187.936408921 270439.096583203 36552.9492816587 159368.609385722 174206.26027002 18321.5125429984 78494.9867123707 221717.05852548 40780.1408215127 218.87940934802 5163.79294931532 5944.53247767565 3576112.12610751 7143571.60307978 1101962.88423825 8.76422098473225 588.021958855538 2208.1394775859 0 0 996967.372176493 0 0 2567.31856044979 0 0 289.114107776176 0 0 455.840828496501 0 0 64.9493375982579 0 0 223119.606913126 0 0 5.16962727340217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510003.39947588
"9" 8 8196948.38569686 18983869.8085019 4673854.68218829 131386.098648855 274953.022874113 35935.0190993817 157001.989952063 175199.968699573 18047.5429467553 77329.338334598 222981.778344911 40170.3375266489 215.733110289127 5200.75189762753 5857.98679920887 3602367.52083791 7188216.2036497 1071156.77730239 9.93341943282936 672.466032178212 2504.59102409366 0 0 1160944.1894624 0 0 3336.30981553512 0 0 430.587301416472 0 0 678.898977734117 0 0 96.5645717777778 0 0 260957.441721097 0 0 9.07126327029339 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510003.39947588
"10" 9 8175110.91371393 18932102.1674928 4503378.4291181 130636.182904507 278962.65846622 35253.7687186364 154799.562044859 176390.086401772 17772.6977341995 76244.5604101543 224496.473602256 39558.5852793473 212.813911264098 5243.16741349318 5770.72434208246 3628243.88070823 7233141.88723104 1040012.3590516 11.0863070557477 757.559392390583 2796.68108078947 0 0 1324485.9578443 0 0 4168.14285750684 0 0 603.844559160138 0 0 952.07046881212 0 0 135.192181183556 0 0 299076.864894175 0 0 14.6818701024531 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510003.39947588
