"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900258 19340150.6159377 5877734.25232802 137926.774018991 225592.527377047 38070.066534175 177883.484109841 177464.187042977 20227.0802804499 87614.2533675336 225863.510781971 45021.5657855177 243.826529046506 5218.87769097986 6545.43216952284 3408855.6364344 6876718.46954661 1279584.42930774 1.32653760559279 85.8116227152127 332.304917738965 0 0 4987.32153728886 0 0 0.8733344716225 0 0 0.0157178907508526 0 0 0.0276541041947126 0 0 0.00411591612013291 0 0 1476.62625090709 0 0 0.0000662511672103636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579369.33851889
"3" 2 8330068.24411342 19289811.6554265 5692095.80913665 136900.243460168 236105.685971672 38182.7853347106 174184.609743459 175163.128343096 19839.445066457 85792.4197243901 222934.890618485 44158.7648253399 238.795214387621 5155.42630638563 6421.92106436644 3438072.06292478 6921752.91385422 1248111.63906105 2.62481939861208 170.29947962683 657.943946557627 0 0 183827.340111659 0 0 103.607292527258 0 0 2.03376636185425 0 0 3.57821464533136 0 0 0.532781374437669 0 0 40574.5922198018 0 0 0.0071784986174879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1634569.79273356
"4" 3 8307568.70196882 19239327.2756509 5506436.00512982 135884.175612794 245087.971674414 38095.2878195508 170762.991095283 173791.411101993 19492.9149574535 84107.1448678259 221189.068675264 43387.4558730418 234.162322389154 5121.0355246996 6312.38988951998 3466697.92701234 6966323.23760293 1216168.68237457 3.89712054433624 253.999769787009 977.750709006957 0 0 362679.484586078 0 0 380.994832181145 0 0 14.3212875722941 0 0 25.19691636775 0 0 3.74472989154436 0 0 80005.6738936706 0 0 0.0970012744672972 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1689219.2481541
"5" 4 8285214.81913835 19188664.2025458 5321206.00314605 134895.473014441 252812.24499868 37843.0363107036 167591.611566064 173153.098622177 19174.8899582413 82545.1221146283 220376.67097368 42679.5937780211 229.88632261749 5109.3092705385 6212.36196950955 3494776.94237424 7010641.14154864 1183864.46961509 5.1454696609537 337.332040497528 1292.3102931811 0 0 541087.527996715 0 0 806.256181539579 0 0 44.4712705389137 0 0 78.2428869527332 0 0 11.6065488309799 0 0 119678.777293658 0 0 0.452750967975449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1743868.70357464
"6" 5 8262989.40641852 19137799.1217673 5136406.50751956 133945.553987454 259499.034683961 37454.5094018477 164647.823081854 173090.224276394 18875.5446579438 81095.196443301 220296.649079047 42013.3090773588 225.932618367785 5115.12357009112 6118.37225397183 3522348.71575915 7054873.22427433 1151204.59116007 6.37169134736821 420.622348908824 1602.0093178787 0 0 719046.896177858 0 0 1357.12649299186 0 0 97.9596048719375 0 0 172.350423026989 0 0 25.5193282789013 0 0 159603.964555918 0 0 1.34002842455267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1798518.15899518
"7" 6 8240877.84942716 19086716.7373084 4952039.85100325 133041.669073594 265326.600368651 36952.5851247417 161912.364265922 173475.471503428 18587.2508076932 79747.8809070959 220786.963731635 41371.6227655107 222.271991136652 5134.37759391746 6027.75344354355 3549449.38689598 7099149.72760965 1118190.87740621 7.57743911103737 504.12188431306 1907.08115551576 0 0 896552.361511495 0 0 2015.06437368993 0 0 178.589684136676 0 0 314.211226652568 0 0 46.4401650188577 0 0 199793.229257038 0 0 3.08207550715417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1853167.61441572
"8" 7 8218867.71133095 19035408.2062813 4768109.68048645 132187.92526941 270439.063721495 36355.6728740007 159368.607953256 174206.257867807 18304.1178614636 78494.9860068274 221717.055468118 40741.4236271286 218.879407229385 5163.79287377839 5938.46621821859 3576112.12581136 7143571.60183116 1084822.19735564 8.76422097037396 588.021956279181 2207.64160138405 0 0 1073598.17987276 0 0 2764.57980059992 0 0 288.850454113829 0 0 508.204356511422 0 0 74.9796272208076 0 0 240259.965483294 0 0 6.04038120668806 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1907817.06983627
"9" 8 8196948.40991521 18983869.8791661 4584620.71257101 131386.07940341 274952.966124609 35678.6154249468 157001.987076141 175199.963816941 18021.6283503213 77329.3369180994 222981.772130652 40112.6566507151 215.733106039474 5200.75174404066 5848.96486756934 3602367.5201617 7188216.20099092 1051095.08357708 9.93341940013852 672.466026718369 2503.71690048121 0 0 1250178.19183836 0 0 3592.68760217739 0 0 430.203753537817 0 0 756.901776063428 0 0 111.479633779468 0 0 281018.557444449 0 0 10.5996095082819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1962466.52525681
"10" 9 8175110.95357035 18932102.2836725 4401578.54528906 130636.152221991 278962.56800942 34933.4093348201 154799.556829682 176390.07748616 17736.3481220393 76244.5578414854 224496.462255113 39477.6780780875 212.813903565254 5243.16713299774 5758.09082666704 3628243.87932594 7233141.88206201 1017004.21923762 11.0863069890757 757.559381828457 2795.26577166238 0 0 1426285.89496957 0 0 4488.46147332801 0 0 603.314973147972 0 0 1061.47417577382 0 0 156.075675049523 0 0 322084.066120002 0 0 17.1559531662132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2017115.98067735
