"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69879274 19340150.615321 5702694.45790956 137926.774225479 225592.528002678 37972.42660631 177883.484110102 177464.18702503 20225.5286244388 87614.253367662 225863.510759129 45018.1120995574 243.826529046499 5218.87769034447 6544.8859876133 3408855.63643736 6876718.46957907 1241594.79772178 1.32653760574468 85.8116227852592 332.297955968228 0 0 180027.115653819 0 0 98.5135557751792 0 0 3.43840458585382 0 0 2.03514822517323 0 0 0.126302531518084 0 0 39466.2632002906 0 0 0.000829537663316936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1389657.90928118
"3" 2 8330068.24096765 19289811.646216 5516812.33290602 136900.246396428 236105.694566764 37914.3534332805 174184.609878753 175163.12860181 19829.5275906421 85792.4197910277 222934.890947758 44136.6904436872 238.795214589266 5155.42631466106 6418.43794918911 3438072.06293215 6921752.91387337 1210015.49644675 2.62481939896762 170.29947966542 657.846453495427 0 0 359110.811840601 0 0 372.043395132979 0 0 25.5639725657946 0 0 15.1309923240853 0 0 0.937227316990045 0 0 78670.8148797954 0 0 0.0124691969733619 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1467728.55988196
"4" 3 8307568.68701741 19239327.2318985 5331367.66966015 135884.189113332 245088.011276874 37682.8474870319 170762.992004985 173791.412735195 19468.3626390594 84107.1453158881 221189.070753885 43332.8071643581 234.162323741242 5121.03557655542 6303.78822298631 3466697.9271041 6966323.23798843 1178054.03100809 3.89712054880142 253.999770587249 977.357359226957 0 0 537747.798910979 0 0 793.454232052801 0 0 80.5187253857764 0 0 47.6580160857893 0 0 2.94639858493958 0 0 118120.700588849 0 0 0.059587162867362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1545799.21048273
"5" 4 8285214.77461765 19188664.0723986 5146359.40299922 134895.511822805 252812.3584193 37309.0365097171 167591.615114926 173153.105371401 19131.2114484577 82545.1238625756 220376.679563601 42582.3738691478 229.886327892581 5109.30948579916 6197.09786659302 3494776.94278447 7010641.1427184 1145718.5963548 5.1454696807169 337.33204286667 1291.32281079713 0 0 715934.065878035 0 0 1340.31020708306 0 0 178.486590633436 0 0 105.643957560816 0 0 6.51921593536777 0 0 157825.754168339 0 0 0.178123681768165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1623869.8610835
"6" 5 8262989.30334256 19137798.8206664 4961788.43571275 133945.640941049 259499.288989574 36817.7553805628 164647.832877172 173090.242530087 18809.6574206338 81095.2012678607 220296.67231102 41866.6568394753 225.932632902645 5115.12415048882 6095.40408055557 3522348.71724703 7054873.2289939 1113013.24574387 6.37169141912291 420.622358525141 1600.06499871265 0 0 893664.825511062 0 0 1994.00046561792 0 0 326.534563933232 0 0 193.271682157616 0 0 11.905067408796 0 0 197797.830639408 0 0 0.411893847787545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1701940.51168428
"7" 6 8240877.64582303 19086716.1430341 4777657.25709282 133041.835330962 265327.086607066 36228.8423414706 161912.386505236 173475.512637374 18497.1813046154 79747.891860788 220787.01608393 41171.1454844666 222.272024090465 5134.37889939498 5996.43217116094 3549449.39101658 7099149.74082686 1079938.76485753 7.57743930959692 504.12191123446 1903.7752423254 0 0 1070934.67726577 0 0 2739.03362982799 0 0 529.286037254376 0 0 313.27771715955 0 0 19.263016274269 0 0 238050.253901249 0 0 0.809938071142629 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1780011.16228505
"8" 7 8218867.35081994 19035407.155042 4593969.64482119 132188.210174216 270439.895333971 35558.1697075022 159368.652204377 174206.340640637 18188.7584420789 78495.0078021558 221717.160815356 40484.6558872078 218.879472735158 5163.79550029838 5898.44692944231 3576112.13530515 7143571.630653 1046493.35632975 8.76422142690936 588.022014758077 2202.54469505808 0 0 1247737.72863744 0 0 3562.4664019721 0 0 789.460432135505 0 0 467.271653811529 0 0 28.6823007266865 0 0 278597.389298515 0 0 1.42446316810044 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1858081.81288583
"9" 8 8196947.82047463 18983868.1621327 4410730.43451776 131386.5303495 274954.278570831 34818.4621390575 157002.066784838 175200.115169578 17880.5405213827 77329.3761776067 222981.964761282 39798.6224508197 215.733223927369 5200.75654713642 5800.13550312235 3602367.53956917 7188216.25667922 1012673.17161548 9.93342033154845 672.466139286989 2496.3883824369 0 0 1424067.68280186 0 0 4453.44057973754 0 0 1108.30420898769 0 0 655.991256280046 0 0 40.198630661954 0 0 319454.318134294 0 0 2.30925811331375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1936152.4634866
"10" 9 8175110.04619786 18932099.6429424 4227945.34377657 130636.825052458 278964.52461749 34019.9479742953 154799.689234241 176390.328213749 17569.6035929762 76244.6230556708 224496.781362953 39106.5370295278 212.814099145868 5243.1750785463 5700.51492664958 3628243.91605187 7233141.98818859 978472.722107842 11.0863087501158 757.559596274664 2785.26404002832 0 0 1599917.89878282 0 0 5402.80628809119 0 0 1485.9354317451 0 0 879.506405115824 0 0 53.8071487672316 0 0 360636.594012443 0 0 3.51848312633703 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2014223.11408738
