"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900206 19340150.6159361 5877733.8988271 137926.774019495 225592.527378518 38070.0665024609 177883.484109856 177464.187043009 20227.0802803806 87614.2533675411 225863.510782011 45021.5657853635 243.826529046528 5218.87769098088 6545.43216949841 3408855.6364344 6876718.46954661 1279584.35238778 1.32653760559279 85.8116227152045 332.304917738945 0 0 4987.67503745494 0 0 0.87336691249962 0 0 0.019384974319446 0 0 0.0248198968660724 0 0 0.00328541435032296 0 0 1476.70318437866 0 0 0.0000506465796241516 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1532526.51770557
"3" 2 8330068.24405655 19289811.6552597 5692092.50689587 136900.243515086 236105.686134038 38182.7821634355 174184.609744621 175163.12834402 19839.4449955258 85792.4197249626 222934.890619662 44158.7646674607 238.79521438933 5155.42630641136 6421.92103940778 3438072.06292499 6921752.91385649 1248110.91893472 2.62481939862314 170.299479631684 657.943946172336 0 0 183830.642270273 0 0 103.610542933284 0 0 2.50834694434322 0 0 3.21160665147097 0 0 0.425293004874286 0 0 40575.3138096489 0 0 0.00548795468954914 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1540880.98622009
"4" 3 8307568.70119204 19239327.2733778 5506432.70589698 135884.176334503 245087.973771146 38095.2825549159 170762.991132 173791.411186245 19492.9146947382 84107.1448859106 221189.068782494 43387.4552882884 234.162322444121 5121.03552743426 6312.38979737596 3466697.92701255 6966323.23758515 1216167.96202248 3.89712054434083 253.999769748393 977.750705644657 0 0 362682.782704958 0 0 381.001133858257 0 0 17.6628450443519 0 0 22.6149379998127 0 0 2.98917776018582 0 0 80006.414083815 0 0 0.0741561427854814 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1548688.05128016
"5" 4 8285214.81544868 19188664.19175 5321202.70425025 134895.476342145 252812.254737973 37843.0318914285 167591.611794732 173153.099053278 19174.8894863974 82545.1222272562 220376.671522354 42679.5927277879 229.886322957728 5109.30928429103 6212.36180450781 3494776.94239456 7010641.14161151 1183863.74883447 5.14546966193561 337.332040625859 1292.31028340599 0 0 541090.821664702 0 0 806.265312726684 0 0 54.8472648236761 0 0 70.224671638807 0 0 9.26469640705127 0 0 119679.590992866 0 0 0.346118581286293 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1556495.11634024
"6" 5 8262989.39531716 19137799.0893088 5136403.20371948 133945.563678356 259499.063057918 37454.5106949286 164647.823954437 173090.225892296 18875.5441408014 81095.1968730809 220296.651135649 42013.3079263 225.932619664047 5115.12362150604 6118.37207414284 3522348.71586595 7054873.22463419 1151203.86974109 6.37169135253006 420.622349644811 1602.00929933552 0 0 719050.184425761 0 0 1357.13875714076 0 0 120.814999261511 0 0 154.687634460123 0 0 20.3702201368943 0 0 159604.961948658 0 0 1.0244184949592 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1564302.18140032
"7" 6 8240877.82346288 19086716.6614471 4952036.53415318 133041.691025787 265326.664719771 36952.598962302 161912.366693916 173475.475899097 18587.250646899 79747.8821029733 220786.969326124 41371.622407614 222.271994737333 5134.37773330992 6027.75338977392 3549449.38728057 7099149.72898746 1118190.15522224 7.57743912963258 504.12188713934 1907.08113190861 0 0 896555.642403885 0 0 2015.08086207001 0 0 220.256812434544 0 0 282.009729731304 0 0 37.0697271955425 0 0 199794.588387723 0 0 2.35616304115816 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1572109.24646039
"8" 7 8218867.65960951 19035408.0553083 4768106.3394976 132187.967586654 270439.187514191 36355.7077497868 159368.613554673 174206.268202457 18304.1187900776 78494.9887657347 221717.068621309 40741.4256940437 218.879415529279 5163.79320166882 5938.46654727433 3576112.12684688 7143571.6051889 1084821.47436854 8.76422102028819 588.021963127469 2207.64158443005 0 0 1073601.45003064 0 0 2764.60270938301 0 0 356.242386298175 0 0 456.121279375362 0 0 59.8505946828913 0 0 240261.941068237 0 0 4.61769962915982 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579916.31152047
"9" 8 8196948.3176334 18983869.6100419 4584617.33352721 131386.152531077 274953.179885054 35678.6812333817 157001.9982767 175199.984503374 18021.6314195943 77329.3424347926 222981.798458839 40112.6634823228 215.733122616478 5200.75239970681 5848.96594587146 3602367.5225819 7188216.20866882 1051094.36002154 9.93341951662419 672.466042340012 2503.71691966625 0 0 1250181.44593852 0 0 3592.72043454194 0 0 530.574793439851 0 0 679.330879469079 0 0 88.9857799325086 0 0 281021.48653314 0 0 8.10309137003788 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1587723.37658055
"10" 9 8175110.80169274 18932101.8411601 4401575.11176307 130636.268836254 278962.908650083 34933.5168600749 154799.577070913 176390.114862331 17736.3547473112 76244.5678110466 224496.509824785 39477.6928246605 212.813933487563 5243.16831645525 5758.09314638538 3628243.88434833 7233141.89777257 1017003.49564807 11.0863072304884 757.55941372088 2795.2658778373 0 0 1426289.12520241 0 0 4488.50931033294 0 0 744.074898061302 0 0 952.68953810214 0 0 124.583473529537 0 0 322088.371492712 0 0 13.1152174370677 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1595530.44164063
