"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900188 19340150.6159356 5879016.21113931 137926.774019661 225592.527379006 38070.1646090816 177883.484109861 177464.187043019 20227.080457437 87614.2533675436 225863.510782024 45021.5661794566 243.826529046536 5218.87769098122 6545.43223193167 3408855.6364344 6876718.46954661 1279863.40011111 1.32653760559279 85.8116227152018 332.304917822725 0 0 3705.36272498787 0 0 0.77526053248125 0 0 0.0203324229529346 0 0 0.0235566357531567 0 0 0.00296834814378416 0 0 1197.65546551904 0 0 0.0000453953734149234 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1463824.39094071
"3" 2 8330068.24406741 19289811.6552912 5744473.74946706 136900.243505238 236105.686109846 38212.107094942 174184.609743582 175163.128337912 19839.9225506138 85792.4197244506 222934.890611888 44159.8276126566 238.795214387703 5155.42630620369 6422.0891282247 3438072.06292553 6921752.91386331 1259561.43065533 2.62481939865057 170.299479646296 657.946156922806 0 0 131449.399715217 0 0 74.2855960873855 0 0 1.92509045736224 0 0 2.2303615659055 0 0 0.28115883772243 0 0 29124.801798406 0 0 0.00361367555836842 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464216.60516185
"4" 3 8307568.70137279 19239327.2739101 5609913.23343211 135884.176160384 245087.973225109 38203.7542049009 170762.991130468 173791.411215242 19496.3431428121 84107.1448851559 221189.068819398 43395.0863501302 234.162322442405 5121.03552845311 6313.59422067631 3466697.92700821 6966323.23753205 1238885.9778514 3.89712054411865 253.999769635014 977.782262178472 0 0 259202.255426234 0 0 272.529241946584 0 0 13.453793102243 0 0 15.5872275695568 0 0 1.96130435529398 0 0 57288.3937110728 0 0 0.0478315145982975 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464216.60516185
"5" 4 8285214.81630525 19188664.1942504 5475653.05272054 134895.475578672 252812.25257524 38072.913097394 167591.611730434 173153.098868729 19185.5755125827 82545.1221955871 220376.671287473 42703.377753813 229.886322860927 5109.30927821709 6216.1087536189 3494776.94239753 7010641.14169911 1217920.98359834 5.14546966210292 337.332040814539 1292.4588263711 0 0 386640.474413747 0 0 576.383011210649 0 0 41.7152018990807 0 0 48.330187640731 0 0 6.06990290480037 0 0 85622.3345134868 0 0 0.222506453727725 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464216.60516185
"6" 5 8262989.39794295 19137799.0970012 5341691.22577575 133945.561359462 259499.056085482 37841.6966468809 164647.823777907 173090.225727146 18899.1164564187 81095.1967861335 220296.650925459 42065.7753384804 225.932619404597 5115.12361672534 6126.62219675922 3522348.71582279 7054873.2242951 1196676.28242417 6.37169135038535 420.622348928993 1602.45022264867 0 0 513762.166036627 0 0 969.94959394068 0 0 91.8360208898834 0 0 106.398912620005 0 0 13.3382827143875 0 0 114132.484289881 0 0 0.657802218474448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464216.60516185
"7" 6 8240877.82956187 19086716.6792355 5208027.13949864 133041.685916276 265326.650170337 37527.6807637872 161912.366066244 173475.474385371 18630.2559521944 79747.8817938217 220786.967399563 41467.3438935941 222.271993800481 5134.37768427108 6042.77768805354 3549449.38722886 7099149.72923727 1175158.5734048 7.57743912725385 504.121887687435 1908.09665848759 0 0 640565.045536667 0 0 1439.99192899452 0 0 167.377424056056 0 0 193.919289448043 0 0 24.2660656291622 0 0 142826.019781697 0 0 1.51211394811753 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464216.60516185
"8" 7 8218867.67177939 19035408.0907661 5074661.26893701 132187.957728118 270439.159593297 37144.8433557914 159368.612117378 174206.264749483 18373.7044168095 78494.9880578129 221717.064226615 40896.3098309631 218.879413386905 5163.7930899616 5962.73397816246 3576112.1266829 7143571.60561051 1153372.07273754 8.76422101265058 588.021964073986 2209.63340172533 0 0 767046.537321862 0 0 1975.45349628782 0 0 270.670061475637 0 0 313.591550904947 0 0 39.1720084323783 0 0 171711.046324202 0 0 2.96257882383124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464216.60516185
"9" 8 8196948.3393959 18983869.6734188 4941594.95370596 131386.135417005 274953.131203494 36704.3107391301 157001.995473624 175199.978163244 18125.2971098659 77329.3410541731 222981.790389583 40343.4032445403 215.733118450134 5200.75219576278 5885.05619525084 3602367.52212135 7188216.20858684 1131319.03061871 9.93341949483395 672.466042287747 2507.21384300768 0 0 893203.855317451 0 0 2567.06764900952 0 0 403.083403091843 0 0 467.002330551407 0 0 58.2347029150351 0 0 200796.293453102 0 0 5.19768741519827 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464216.60516185
"10" 9 8175110.83765219 18932101.9459048 4808830.21990638 130636.241258449 278962.828692705 36214.9500383829 154799.572225343 176390.105409707 17881.7602217125 76244.5654244225 224496.497794172 39801.3372676827 212.813926317489 5243.16801612564 5808.62962319172 3628243.8832061 7233141.89477483 1109000.13954956 11.0863071757259 757.559407654359 2800.92764799845 0 0 1019034.06524233 0 0 3207.03931334318 0 0 565.241549736177 0 0 654.874695972382 0 0 81.5250318452877 0 0 230090.878325034 0 0 8.41158681814078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464216.60516185
