"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900083 19340150.6159326 5877734.23181667 137926.774020675 225592.527381989 38070.0665321724 177883.484109887 177464.187043055 20227.0802804678 87614.2533675561 225863.510782071 45021.5657855574 243.826529046574 5218.87769098234 6545.43216952912 3408855.6364344 6876718.46954663 1279584.42484803 1.32653760559295 85.8116227152565 332.304917739106 0 0 4987.34204611443 0 0 0.873338899819011 0 0 0.0279411447094352 0 0 0.0182062739414741 0 0 0.00134751333883178 0 0 1476.63075565405 0 0 0.0000142357879487469 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579369.31354588
"3" 2 8330068.24392359 19289811.6548697 5692070.36274248 136900.243643817 236105.686516867 38182.7611487428 174184.609746945 175163.128343445 19839.4445454828 85792.4197261073 222934.89061893 44158.7636657521 238.795214392707 5155.42630637844 6421.92088104204 3438072.06292575 6921752.91386504 1248106.08907412 2.62481939866152 170.299479649948 657.943943805517 0 0 183852.786231755 0 0 103.63174257496 0 0 3.61645459109336 0 0 2.35645903799044 0 0 0.174480779021984 0 0 40580.1470868363 0 0 0.00154300414784296 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1634538.77029985
"4" 3 8307568.69937384 19239327.2680515 5506410.58615959 135884.17803359 245087.978774699 38095.2434597826 170762.991206446 173791.411302406 19492.9128847899 84107.1449225777 221189.068930334 43387.4512596937 234.162322554577 5121.03553107079 6312.38916214926 3466697.92702044 6966323.23764018 1216163.13070863 3.89712054473215 253.999769864972 977.750684613838 0 0 362704.899839887 0 0 381.042656339507 0 0 25.4629367684171 0 0 16.591489252897 0 0 1.22620611465685 0 0 80011.2917045188 0 0 0.0208478652074348 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1689188.22572039
"5" 4 8285214.80681914 19188664.1664806 5321180.60322719 134895.484158265 252812.277854632 37842.9836579913 167591.612290889 173153.099776478 19174.8858085194 82545.1224716318 220376.672442791 42679.5845415432 229.886323692296 5109.30930675749 6212.36051695504 3494776.94246672 7010641.14209706 1183858.91466861 5.14546966549975 337.33204164769 1292.31021627836 0 0 541112.910478413 0 0 806.32456600583 0 0 79.064632675799 0 0 51.5180167651304 0 0 3.80033929251795 0 0 119684.642029236 0 0 0.0973005261043699 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1743837.68114093
"6" 5 8262989.36943421 19137799.0136567 5136381.10977942 133945.586231694 259499.12876497 37454.4662506222 164647.826036685 173090.230035492 18875.5387207332 81095.1978986657 220296.656408808 42013.2958622771 225.932622761979 5115.12375411463 6118.37018390288 3522348.71608462 7054873.22502954 1151199.03100956 6.37169136300178 420.62235042084 1602.00914840977 0 0 719072.242082279 0 0 1357.21481187192 0 0 174.155363432878 0 0 113.478538120353 0 0 8.35556076066495 0 0 159610.44471323 0 0 0.287975386010071 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1798487.13656147
"7" 6 8240877.76294509 19086716.4847081 4952014.42886126 133041.742063115 265326.813314805 36952.5756864383 161912.372502878 173475.487316652 18587.244216782 79747.8849641038 220786.983857557 41371.608095418 222.272003366984 5134.37809799973 6027.75115737389 3549449.38808227 7099149.73081413 1118185.31038226 7.57743916808874 504.121890784348 1907.08087322322 0 0 896577.663817203 0 0 2015.17481752087 0 0 317.496337255488 0 0 206.87861401527 0 0 15.2052176064198 0 0 199800.91959317 0 0 0.662330478208393 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1853136.59198201
"8" 7 8218867.53899796 19035407.7033417 4768084.19753726 132188.066117924 270439.474531993 36355.7267715255 159368.626790367 174206.293694014 18304.1128823901 78494.9952848077 221717.101065109 40741.4125446747 218.879435158942 5163.79401352275 5938.46451211115 3576112.12915265 7143571.61137807 1084816.62212806 8.76422113105503 588.021975612104 2207.6412145585 0 0 1073623.42673969 0 0 2764.71842758307 0 0 513.512288193216 0 0 334.601373293122 0 0 24.5492147031586 0 0 240269.716322513 0 0 1.29804344145172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1907786.04740256
"9" 8 8196948.10243978 18983868.9826278 4584595.12306098 131386.32280706 274953.67542346 35678.7665071721 157002.024686845 175200.035196795 18021.6284851787 77329.3554427745 222981.862977739 40112.6569508817 215.733161734385 5200.7540117661 5848.9649668751 3602367.52804202 7188216.22368976 1051089.49947101 9.93341977876943 672.466072668534 2503.71646631949 0 0 1250203.36491083 0 0 3592.86516629181 0 0 764.802483430015 0 0 498.340482082847 0 0 36.4995220948461 0 0 281031.493754488 0 0 2.27777237092436 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1962435.5028231
"10" 9 8175110.44753761 18932100.8095328 4401552.79508245 130636.540390266 278963.698178389 34933.6943065141 154799.624711203 176390.206024263 17736.3581021796 76244.5912756672 224496.625849062 39477.7002919481 212.81400396147 5243.17121110705 5758.09438016189 3628243.89577351 7233141.92972612 1016998.62664187 11.0863077786334 757.559478267015 2795.26542112218 0 0 1426310.96760542 0 0 4488.69413822459 0 0 1072.55085084293 0 0 698.867380333689 0 0 51.1005499974715 0 0 322101.598595421 0 0 3.68665350834642 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2017084.95824364
