"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69893701 19340150.6157436 5702694.45811302 137926.774086192 225592.527595179 37972.4264096586 177883.484106776 177464.187018158 20225.5286224807 87614.253366024 225863.510750383 45018.1120951991 243.826529041526 5218.87769012288 6544.8859869225 3408855.63643735 6876718.46957973 1241594.79772199 1.32653760574419 85.8116227867153 332.29795596695 0 0 180027.115659168 0 0 98.5135507495823 0 0 2.14138452252062 0 0 3.03766906743678 0 0 0.420221505191682 0 0 39466.2594817021 0 0 0.00512804905277872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1155445.95747886
"3" 2 8330068.24317179 19289811.6526697 5516812.33589985 136900.244338101 236105.688540207 37914.3506332141 174184.609784701 175163.128423132 19829.5275365759 85792.4197447033 222934.89072035 44136.6903233464 238.795214449112 5155.42630894958 6418.43793017032 3438072.06292685 6921752.91385803 1210015.49644675 2.62481939871157 170.299479634222 657.846453167437 0 0 359110.812001278 0 0 372.043250088003 0 0 15.9208386415491 0 0 22.584565527801 0 0 3.11825101545475 0 0 78670.7587880812 0 0 0.0770822992913315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 999304.656277313
"4" 3 8307568.69772756 19239327.2632403 5331367.68365875 135884.179431689 245087.982879222 37682.8348139472 170762.991359761 173791.411574768 19468.3622788108 84107.1449980914 221189.069276977 43332.8063625144 234.162322782199 5121.0355397047 6303.7880965572 3466697.92703957 6966323.23771895 1178054.03097499 3.89712054566161 253.999770027918 977.357355334105 0 0 537747.800065453 0 0 793.453225245865 0 0 50.1457634453871 0 0 71.1344613165276 0 0 9.80296352965357 0 0 118120.431623027 0 0 0.368357081409 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 843163.355075764
"5" 4 8285214.80712485 19188664.1674126 5146359.44388108 134895.483466317 252812.275773197 37309.0007750216 167591.612517627 173153.100228643 19131.2100481006 82545.1225833088 220376.673018272 42582.3707522239 229.886324028263 5109.30932120344 6197.0973748841 3494776.9425142 7010641.14220425 1145718.59623232 5.14546966777206 337.332041858054 1291.32279511118 0 0 715934.070507739 0 0 1340.30624861991 0 0 111.158500153851 0 0 157.684308422364 0 0 21.690071724622 0 0 157824.947378049 0 0 1.10112655781861 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 687022.053874216
"6" 5 8262989.37980345 19137799.0440097 4961788.52808837 133945.576329452 259499.100322903 36817.6772041475 164647.825648529 173090.228790256 18809.6536482566 81095.1977074844 220296.654823962 41866.6484428938 225.93262217105 5115.1237128183 6095.40275865997 3522348.71619755 7054873.22598793 1113013.24509507 6.37169136860356 420.622352436697 1600.06493917417 0 0 893664.838938183 0 0 1993.98936976928 0 0 203.360020746907 0 0 288.477122198043 0 0 39.6092674108085 0 0 197795.958856709 0 0 2.54624841659125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 530880.752672668
"7" 6 8240877.79871847 19086716.5892893 4777657.43441161 133041.710211713 265326.721232009 36228.6971227085 161912.369903671 173475.481431709 18497.1729322469 79747.8836838977 220786.97636763 41171.1268491948 222.271999480128 5134.37790751171 5996.42924177757 3549449.3880436 7099149.73187879 1079938.76285867 7.57743916650159 504.121893071631 1903.77507818626 0 0 1070934.70909153 0 0 2739.00811728851 0 0 329.629402452154 0 0 467.597028472 0 0 64.0897125149676 0 0 238046.561277059 0 0 5.00687628300907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 374739.451471119
"8" 7 8218867.62430434 19035407.9526136 4596944.41563698 132187.993334937 270439.261877605 35558.1680008668 159368.61903167 174206.278998391 18188.7427462776 78494.9914633598 221717.082361588 40484.620951392 218.879423630657 5163.79354520549 5898.44144750423 3576112.12822097 7143571.60863359 1047170.61932316 8.76422108607625 588.021970024702 2202.54431435239 0 0 1244763.3276108 0 0 3562.17595284894 0 0 491.659098865638 0 0 697.444863657645 0 0 95.428084607666 0 0 277913.606231931 0 0 8.80573675670758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 222250.125877875
"9" 8 8196948.27115776 18983869.4750765 4526654.36877475 131386.184441457 274953.27178526 34884.5351623341 157002.006370983 175200.000382068 17881.5953247077 77329.3464215288 222981.818668087 39800.9702388656 215.733134564579 5200.75290369187 5800.50685242228 3602367.52505407 7188216.21512909 1039197.8864766 9.93341963491876 672.466055316883 2496.39265277421 0 0 1308144.3511724 0 0 4386.9068329128 0 0 688.744522997855 0 0 977.021133231309 0 0 133.452613537207 0 0 292918.996581703 0 0 14.2716607708207 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 204975.349420406
"10" 9 8175110.74508721 18932101.6771211 4464851.29144355 130636.304926225 278963.01193682 34270.0035418299 154799.58811812 176390.136669833 17577.4033216182 76244.5732522084 224496.537579787 39123.8977158598 212.813949762956 5243.16900747885 5703.25516946298 3628243.88835905 7233141.90825019 1032937.17590653 11.0863074221422 757.559434758344 2785.33451503801 0 0 1363012.87504671 0 0 5152.06656078566 0 0 914.6672232767 0 0 1297.50462932991 0 0 176.916478871687 0 0 306155.910381155 0 0 21.6980659805671 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 197963.976032468
"11" 10 8153347.42668949 18880108.4396708 4403235.0791071 129937.112510016 282544.736838538 33709.3682481551 152749.71004202 177723.176264148 17278.4654619161 75234.9318117413 226193.133427098 38458.5198991036 210.104732956319 5289.38071649982 5607.52647658891 3653767.49015423 7278391.75610529 1026493.8424422 12.2240595448799 843.376977658702 3069.42611146619 0 0 1417668.54227795 0 0 5863.35295040372 0 0 1162.81283790921 0 0 1649.51252415767 0 0 224.507708256448 0 0 319527.730442724 0 0 31.313512061256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 191024.362645731
"12" 11 8131651.89216052 18827896.3413162 4341747.4911515 129286.465958731 285760.160313382 33193.7081336059 150841.75438634 179156.085868185 16986.4750899553 74295.1924589435 228016.836559508 37808.6058453843 207.589989591488 5338.06814735408 5513.93877795681 3678962.75728238 7323996.53841551 1019857.11448604 13.3477634871352 929.969379829025 3348.76039474081 0 0 1472169.50096644 0 0 6529.76418135643 0 0 1427.77681276381 0 0 2025.37816712661 0 0 275.162315377513 0 0 333053.034133725 0 0 43.2895440353839 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 184084.749258996
"13" 12 8110018.76604537 18775474.1284975 4280388.90155953 128681.601278083 288659.225779448 32715.3037406802 149065.950267908 180654.298857487 16702.5685237584 73420.5426692681 229923.653091347 37176.6847786881 205.255562811932 5388.18536278056 5422.90758048067 3703852.42574952 7369977.14029802 1013030.13767797 14.4584270331016 1017.36811339377 3623.45615071105 0 0 1526515.59184233 0 0 7158.80272428651 0 0 1705.23673564314 0 0 2418.96998415899 0 0 328.036366220494 0 0 346735.65027785 0 0 57.7520576866733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 177145.13587226
"14" 13 8088443.59560614 18722852.2774284 4219159.89228426 128119.347018591 291282.398480998 32267.4908408414 147413.226825883 182190.052052591 16427.4363809107 72606.5147052857 231878.248066935 36564.2938800915 203.088397084258 5438.90491927012 5334.68718261847 3728457.67046212 7416346.52956316 1006016.376818 15.5569848979702 1105.5894886053 3893.64875775368 0 0 1580706.70338001 0 0 7756.71635758796 0 0 1991.75038030451 0 0 2825.40499227325 0 0 382.463981706878 0 0 360578.343804297 0 0 74.7909593486739 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170205.522485525
