"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8357002.90523675 19349574.8290658 5881251.93893478 134002.801862171 216928.129156044 36899.1379270324 177660.818560244 177146.496217112 20199.4106721193 87504.5822759408 225459.177003597 44959.9785927818 243.494730828708 5208.72364892874 6535.69882319611 3408843.07140376 6876690.88947968 1280069.22229068 1.32593031006065 85.7554288826664 332.138829391849 0 0 2743.62811964543 0 0 0.569077139584848 0 0 0.0173579556877689 0 0 0.018233168906902 0 0 0.00217202279325224 0 0 988.238937331521 0 0 0.0000327483471292604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.36700408
"3" 2 8338804.2795659 19309271.493631 5786370.55257377 129492.063194654 219587.081416295 36014.8307590266 173359.363488922 173977.909558153 19737.3183280289 85385.9551512601 221426.43034674 43931.4504720645 237.568656260093 5117.64109316639 6386.08886598905 3437977.1497022 6921543.57020429 1268127.57159109 2.62024081163008 169.873750316303 656.69119269479 0 0 92179.7882313891 0 0 41.7776545965855 0 0 1.16215854544103 0 0 1.22075625936509 0 0 0.145477098528064 0 0 20531.4000677207 0 0 0.00187172359094914 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.25555784
"4" 3 8320978.80565299 19269458.3481228 5691527.66906274 125353.113475659 221374.925454454 35128.4981484975 169038.719450839 171298.385883254 19283.4282331236 83257.8767444433 218016.127487777 42921.178970501 231.605983141861 5041.75484962379 6239.07977062906 3466394.99615839 6965651.82134333 1255851.94411411 3.8825345281486 252.636858774188 973.794641973518 0 0 181650.867086263 0 0 151.128514934454 0 0 7.96625163975227 0 0 8.36792156376093 0 0 0.99538874686293 0 0 40235.058022218 0 0 0.023873051047901 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.25555784
"5" 4 8303513.11143724 19230118.8780881 5596944.15420599 121539.343835168 222444.729605584 34244.7667654565 164738.854311272 169000.519830256 18836.8978849485 81140.0327204773 215091.570693052 41927.2888406919 225.667292245047 4977.57279534032 6094.38672433176 3494096.87761925 7009126.46610353 1243295.615472 5.112784347076 334.262884157658 1283.57220708402 0 0 270933.456880602 0 0 315.852695479048 0 0 24.4432497023369 0 0 25.6757136884692 0 0 3.04846322387171 0 0 60050.7311125662 0 0 0.109784239022934 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.25555784
"6" 5 8286394.67324052 19191240.4665104 5502614.85247147 118010.748700138 222921.752718404 33367.058682996 160490.818934203 166998.002272276 18397.1554479003 79047.7167884882 212542.911982897 40948.5072872621 219.799350346631 4922.30757735344 5951.82083217049 3521088.93173557 7052053.63994585 1230462.24138437 6.31125072996381 414.918992836531 1586.13515324627 0 0 360030.605646175 0 0 525.277441032063 0 0 53.3090445259392 0 0 55.9969636166264 0 0 6.63611213001924 0 0 79980.0816684889 0 0 0.321864615883047 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.25555784
"7" 6 8269611.74190957 19152813.5592354 5408535.04926816 114732.947512349 222908.613395909 32497.8653101404 156318.350614843 165221.624752047 17963.8226874954 76992.6204520866 210282.067866241 39983.9924334575 214.037651296016 4873.74079285227 5811.26127961892 3547381.82344544 7094499.66222781 1217355.28237245 7.47841441356687 494.731729746525 1881.5870670055 0 0 448945.271948989 0 0 770.487068136877 0 0 96.2626560364985 0 0 101.116358315009 0 0 11.9611781120955 0 0 100025.306079469 0 0 0.734292610489341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.25555784
"8" 7 8253153.27911 19114830.9942067 5314700.38560712 111676.352376727 222489.489363578 31638.9708249986 152239.20890935 163616.035074095 17536.6575889027 74983.4909553516 208238.590094302 39033.205601106 208.408524549721 4830.11297910418 5672.63468729494 3572989.64520241 7136514.98292064 1203978.06853693 8.61492160636267 573.795361586116 2170.02673089751 0 0 537680.342948296 0 0 1044.03028138952 0 0 154.213387266377 0 0 161.989049189395 0 0 19.1273863280353 0 0 120188.919312124 0 0 1.4280581588764 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.25555784
"9" 8 8237008.90164032 19077287.4627857 5221106.7901155 108815.46014359 221733.531024815 30791.6250767162 148266.287239608 162137.101927003 17115.5119661241 73026.6787896577 206356.311543459 38095.816956857 202.930882436247 4790.03449889093 5535.89992877012 3597929.01976486 7178137.37961622 1190333.84458702 9.72153952745554 652.178603884966 2451.55010516787 0 0 626238.647806422 0 0 1339.67734404383 0 0 227.464133200465 0 0 238.933203627691 0 0 28.162996680605 0 0 140473.588732678 0 0 2.4870471829635 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.25555784
"10" 9 8221168.83214826 19040179.0776006 5127750.42487367 106128.250391353 220697.638061596 29956.6769740488 144408.536840374 160749.773443886 16700.3004613942 71126.5927721242 204590.620746765 37171.6365108452 197.61766606076 4752.41334523624 5401.03708757214 3622218.37106134 7219394.54676038 1176425.80033241 10.7991204908044 729.930041563696 2726.25165513353 0 0 714622.967533259 0 0 1652.21838958287 0 0 315.858868100922 0 0 331.784928848798 0 0 39.0397343270489 0 0 160882.007569592 0 0 3.99508120929927 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.25555784
