"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900153 19340150.6159346 5877733.88084761 137926.774019999 225592.527379999 38070.0664898179 177883.48410987 177464.187043034 20227.0802803572 87614.253367548 225863.510782043 45021.5657853114 243.826529046549 5218.87769098167 6545.43216949015 3408855.6364344 6876718.46954661 1279584.3484891 1.32653760559283 85.8116227152142 332.304917738952 0 0 4987.6930161815 0 0 0.873380283091906 0 0 0.0230520209372445 0 0 0.021985579722273 0 0 0.0024548942202197 0 0 1476.70709656438 0 0 0.0000350419723817676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1626211.27653561
"3" 2 8330068.24399936 19289811.6550918 5692082.26137983 136900.24357084 236105.686302386 38182.77249246 174184.609745167 175163.128340646 19839.4447895767 85792.4197252316 222934.890615367 44158.764209058 238.795214390066 5155.4263062906 6421.92096693056 3438072.06292561 6921752.91386389 1248108.68421092 2.62481939865446 170.299479647507 657.943945116757 0 0 183840.887703987 0 0 103.620293426468 0 0 2.98320143682561 0 0 2.8451914561192 0 0 0.317820613648475 0 0 40577.5499976338 0 0 0.00379756182363102 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1728238.05701324
"4" 3 8307568.70041189 19239327.2710912 5506422.47175314 135884.177065498 245087.975936897 38095.2644386712 170762.991161637 173791.411220111 19492.9138593073 84107.1449005075 221189.068825596 43387.453428781 234.162322487862 5121.03552844884 6312.38950413784 3466697.92701743 6966323.23762786 1216165.72663159 3.89712054458558 253.999769839403 977.750696090148 0 0 362693.015733091 0 0 381.020291682866 0 0 21.0055513289797 0 0 20.0337846564868 0 0 2.23369564982661 0 0 80008.6693193802 0 0 0.0513124935965546 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1829729.90279424
"5" 4 8285214.81174101 19188664.1808828 5321192.4790574 134895.479717575 252812.264845636 37843.0092926631 167591.611987779 173153.099215854 19174.8877699523 82545.1223223389 220376.671729269 42679.5889073132 229.886323241477 5109.30928890255 6212.3612033632 3494776.94243839 7010641.14199606 1183861.51214555 5.14546966412716 337.332041440122 1292.31025331247 0 0 541101.041620936 0 0 806.292645997842 0 0 65.2257435724308 0 0 62.2082458262608 0 0 6.92299608998314 0 0 119681.920626766 0 0 0.239491262405439 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1931221.74857525
"6" 5 8262989.3842425 19137799.0569575 5136392.98254841 133945.573298075 259499.090849996 37454.4891484114 164647.824880668 173090.227936339 18875.5416230244 81095.1973292843 220296.653737159 42013.3023222157 225.932621045446 5115.12368745815 6118.3711964227 3522348.71593707 7054873.2244822 1151201.6308812 6.37169135585413 420.622349294247 1602.00922769406 0 0 719060.390055544 0 0 1357.1738291755 0 0 143.674458988638 0 0 137.027737426944 0 0 15.2213527976522 0 0 159607.476796514 0 0 0.708822172026353 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2032713.59435626
"7" 6 8240877.79754619 19086716.5857787 4952026.30911358 133041.712850441 265326.728005675 36952.5860645223 161912.369218959 173475.481082844 18587.2475994271 79747.8833466513 220786.97592362 41371.6156245314 222.271998492157 5134.37789947945 6027.7523319285 3549449.38760012 7099149.72942173 1118187.91352199 7.57743914487453 504.121887960412 1907.0810092355 0 0 896565.831505652 0 0 2015.12402710156 0 0 261.929868577463 0 0 249.812371025144 0 0 27.6996244370906 0 0 199797.467061999 0 0 1.63027599367552 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2134205.44013726
"8" 7 8218867.60791344 19035407.9044441 4768096.09975251 132188.009828047 270439.31065483 36355.7126898549 159368.619216595 174206.279027976 18304.1158298531 78494.991554442 221717.082399242 40741.419105157 218.879423925254 5163.79354627081 5938.46552608955 3576112.12784248 7143571.60795886 1084819.22926953 8.76422106814068 588.021968722171 2207.6414100601 0 0 1073611.61895329 0 0 2764.65551931941 0 0 423.642377600925 0 0 404.043675469253 0 0 44.7219874571462 0 0 240265.438846856 0 0 3.19505696085657 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2235697.28591827
"9" 8 8196948.22542755 18983869.3412286 4584607.06549935 131386.225460572 274953.391866968 35678.7141955977 157002.009627597 175200.006513972 18021.6296554029 77329.348025533 222981.826472328 40112.6595555743 215.733139432696 5200.75310027658 5848.96535127266 3602367.52489969 7188216.21476326 1051092.11094499 9.9334196278214 672.466054608045 2503.71669868852 0 0 1250191.5890527 0 0 3592.78602112583 0 0 630.956141524374 0 0 601.766612502482 0 0 66.4923972467383 0 0 281025.941244144 0 0 5.60662988078428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2337189.13169928
"10" 9 8175110.650039 18932101.3995267 4401564.79938153 130636.384934647 278963.244411498 34933.5887755686 154799.59768774 176390.155842647 17736.3557018844 76244.5779656031 224496.561981551 39477.6949493556 212.813964009164 5243.16962160126 5758.09351152968 3628243.88910154 7233141.9091794 1017001.24226407 11.0863074580115 757.559436568963 2795.26563477948 0 0 1426299.23438447 0 0 4488.59251676386 0 0 884.847509245758 0 0 843.91236280487 0 0 93.091716174252 0 0 322094.206733734 0 0 9.07455809265235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2438680.97748028
