"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900101 19340150.6159331 5880458.54056521 137926.774020501 225592.527381472 38070.2750377497 177883.484109884 177464.187043055 20227.0806567753 87614.2533675546 225863.51078207 45021.5666231452 243.826529046569 5218.87769098235 6545.43230222193 3408855.6364344 6876718.46954662 1280177.26952404 1.32653760559289 85.8116227152325 332.304917917132 0 0 2263.0332978301 0 0 0.664833072829277 0 0 0.0259613151366759 0 0 0.0186081074043483 0 0 0.0015781954912006 0 0 883.786075021493 0 0 0.0000193921747197544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395317.11538092
"3" 2 8330068.24406074 19289811.6552724 5803391.5983859 136900.243510131 236105.686116109 38245.0868466244 174184.609745385 175163.128348471 19840.4595677737 85792.4197253389 222934.890625327 44161.0229089158 238.795214390526 5155.42630656291 6422.27814642385 3438072.06292461 6921752.91385154 1272440.58958769 2.62481939860334 170.299479621041 657.948642669628 0 0 72531.5507862743 0 0 41.3058531327492 0 0 1.41502321515235 0 0 1.01423613667411 0 0 0.0860495706813292 0 0 16245.6430503819 0 0 0.000915288268531059 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395521.34550071
"4" 3 8307568.70133732 19239327.2738012 5726319.2353988 135884.176201079 245087.973405253 38325.7648820358 170762.991122458 173791.411146211 19500.199211923 84107.1448812104 221189.068731541 43403.6692136352 234.162322429515 5121.03552609234 6314.94886862833 3466697.92701496 6966323.23761985 1264439.63309722 3.89712054446537 253.999769822553 977.817752905356 0 0 142796.253414005 0 0 150.518609709797 0 0 9.6816795368494 0 0 6.93946865664226 0 0 0.587706307322973 0 0 31734.7392379674 0 0 0.0114586688564331 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395521.34550071
"5" 4 8285214.81621761 19188664.1939999 5649404.0901008 134895.475645037 252812.252701484 38331.5053126357 167591.611748995 173153.09896367 19197.5954425454 82545.1222047286 220376.671408307 42730.1317914722 229.886322889619 5109.30928142515 6220.32342443542 3494776.94239108 7010641.14160458 1256227.28079151 5.14546966176769 337.332040611884 1292.62590089151 0 0 212889.436906191 0 0 317.790902039658 0 0 29.8910832062689 0 0 21.4248193439472 0 0 1.81110670638246 0 0 47316.0396151513 0 0 0.0528030645739609 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395521.34550071
"6" 5 8262989.39770169 19137799.0962779 5572642.55914064 133945.561594218 259499.057007725 38277.2609913776 164647.823765122 173090.225496489 18925.6325713337 81095.1967798363 220296.650631895 42124.7950781298 225.932619382141 5115.12360880666 6135.90262832744 3522348.7158484 7054873.22462756 1247816.74050547 6.37169135169471 420.622349634261 1602.94618816553 0 0 282810.832353914 0 0 534.385532531596 0 0 65.6960226980049 0 0 47.0884714417247 0 0 3.97322579347834 0 0 62992.0317035163 0 0 0.15558665917216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395521.34550071
"7" 6 8240877.82908338 19086716.6778207 5496032.22374209 133041.68633854 265326.651644156 38174.6449102613 161912.366083621 173475.474208779 18678.6339512669 79747.8818023802 220786.96717481 41575.0239560457 222.271993822843 5134.37767808807 6059.67899387456 3549449.38725913 7099149.72958502 1239218.67689192 7.57743912878472 504.121888421446 1909.23899713625 0 0 352559.960653294 0 0 793.028321431781 0 0 119.633724302412 0 0 85.7490146119968 0 0 7.22228581784815 0 0 78765.9274745727 0 0 0.35708337533403 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395521.34550071
"8" 7 8218867.67090469 19035408.0881891 5419571.61674045 132187.958466009 270439.162118351 38032.6535769037 159368.612174365 174206.264536186 18451.9862488179 78494.9880858811 221717.063955146 41070.5500376916 218.879413466373 5163.79308236939 5990.03415644552 3576112.12673457 7143571.60615361 1230441.69100332 8.76422101524232 588.021965212034 2211.87401811608 0 0 422136.188356207 0 0 1087.64421922068 0 0 193.364760589086 0 0 138.596685657679 0 0 11.652854006339 0 0 94641.4483712427 0 0 0.698971334061244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395521.34550071
"9" 8 8196948.33794042 18983869.6691599 5343260.03536314 131386.136569766 274953.134877494 37858.2373199724 157001.99563131 175199.978195217 18241.9220655642 77329.341131839 222981.790430276 40602.9878233526 215.733118679772 5200.75219620626 5925.65812076948 3602367.52218848 7188216.20909761 1221492.70173966 9.9334194981373 672.466043340371 2511.14768843017 0 0 491538.771727917 0 0 1413.14257147396 0 0 287.864942189311 0 0 206.330909432159 0 0 17.3179167502253 0 0 110622.656214025 0 0 1.22559732188168 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395521.34550071
"10" 9 8175110.83544481 18932101.939541 5267097.39053682 130636.242819283 278962.832363032 37656.7494450452 154799.572649284 176390.106963896 18045.3486054277 76244.5656332296 224496.499772231 40165.453347565 212.813926955919 5243.16806743349 5865.48571803246 3628243.88321926 7233141.89388664 1212377.24979159 11.0863071760927 757.559405757385 2807.29701555582 0 0 560766.891629854 0 0 1765.2420901442 0 0 403.579144232315 0 0 289.27055592113 0 0 24.2385127523584 0 0 126713.820969021 0 0 1.98263803542967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1395521.34550071
