"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900188 19340150.6159356 5877734.4053634 137926.774019663 225592.527379011 38070.0665318702 177883.484109861 177464.187043018 20227.0802804538 87614.2533675435 225863.510782023 45021.5657855263 243.826529046535 5218.87769098117 6545.4321695242 3408855.6364344 6876718.46954661 1279584.46262756 1.3265376055928 85.8116227152056 332.304917738993 0 0 4987.16850090246 0 0 0.873337745671649 0 0 0.0206071955837943 0 0 0.0238749804381498 0 0 0.00300855636854021 0 0 1476.59294910683 0 0 0.0000454450166168741 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1602790.72005202
"3" 2 8330068.24403694 19289811.6552016 5692075.76623536 136900.243535185 236105.686201139 38182.7661309499 174184.609743654 175163.128334919 19839.4446520188 85792.4197244863 222934.890608079 44158.7639028806 238.795214387756 5155.42630609895 6421.92091852381 3438072.06292594 6921752.9138685 1248107.26765222 2.62481939867189 170.299479657405 657.943944395107 0 0 183847.382903074 0 0 103.626602633778 0 0 2.6670454515873 0 0 3.08997203066187 0 0 0.389534010089953 0 0 40578.9655810545 0 0 0.00492539507129841 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1681387.74809524
"4" 3 8307568.70093211 19239327.2726162 5506415.9850956 135884.176577643 245087.974488283 38095.2515527642 170762.991142333 173791.411201225 19492.9132969697 84107.1448909998 221189.068801559 43387.4521771262 234.162322459417 5121.03552789676 6312.38930682274 3466697.92701391 6966323.23759506 1216164.30963551 3.89712054440847 253.999769769675 977.750689388035 0 0 362699.503134306 0 0 381.032483171294 0 0 18.7787658634611 0 0 21.7566075800878 0 0 2.73761535124094 0 0 80010.0730897654 0 0 0.0665497797244019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1759458.39869601
"5" 4 8285214.81420093 19188664.1880807 5321186.00298756 134895.477498636 252812.25834781 37842.9891703758 167591.611835701 173153.098932227 19174.8865154993 82545.1222474349 220376.671368289 42679.5861151436 229.886323015231 5109.30927985954 6212.36076416084 3494776.94242462 7010641.14194979 1183860.09428815 5.14546966346131 337.332041345649 1292.31023111987 0 0 541107.521175833 0 0 806.309627052233 0 0 58.310360986534 0 0 67.5569231259085 0 0 8.48469515992195 0 0 119683.27654295 0 0 0.310602878120638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1837529.04929679
"6" 5 8262989.39164729 19137799.0786129 5136386.52089934 133945.566825602 259499.071839483 37454.459564175 164647.824308526 173090.226929944 18875.5393827896 81095.1970474832 220296.652456293 42013.2973358866 225.932620196473 5115.12365560228 6118.37041390517 3522348.71585955 7054873.22415715 1151200.21161918 6.37169135208701 420.622348620972 1602.009174574 0 0 719066.862074254 0 0 1357.19436970521 0 0 128.440731330141 0 0 148.808212912791 0 0 18.6548565682721 0 0 159608.712082834 0 0 0.919282548809831 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1915599.69989756
"7" 6 8240877.81482119 19086716.6362171 4952019.86763044 133041.69830115 265326.685815857 36952.5434411175 161912.367537811 173475.477632748 18587.2439240743 79747.8825186233 220786.971532588 41371.6074439073 222.271995992403 5134.37778892105 6027.75104952431 3549449.38738609 7099149.72912537 1118186.49231069 7.5774391346613 504.121887394914 1907.0809079323 0 0 896572.296944065 0 0 2015.1464737166 0 0 234.156416363 0 0 271.287756618872 0 0 33.9477022442295 0 0 199798.463683564 0 0 2.11431574796264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1993670.35049834
"8" 7 8218867.6423328 19035408.0048513 4768089.68618766 132187.981764185 270439.229400169 36355.6520615186 159368.615375301 174206.271205579 18304.1101644729 78494.9896624619 221717.072443464 40741.4064951173 218.879418221705 5163.79329607937 5938.46355189386 3576112.12722599 7143571.60683691 1084817.80533394 8.76422103867289 588.02196651725 2207.64123090891 0 0 1073618.07970939 0 0 2764.67769509081 0 0 378.720504964297 0 0 438.776087254661 0 0 54.8095180926155 0 0 240266.027787667 0 0 4.14367202504048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2071741.00109911
"9" 8 8196948.28684655 18983869.5202485 4584600.68947916 131386.176941511 274953.251459671 35678.6296129271 157002.001994175 175199.991185333 18021.6212426891 77329.3442657874 222981.806963151 40112.6408305016 215.733128116135 5200.75261118814 5848.96242315546 3602367.5234043 7188216.21148413 1051090.68335342 9.9334195562531 672.466048066776 2503.71640149195 0 0 1250198.04832052 0 0 3592.80495433521 0 0 564.049601884862 0 0 653.493735059107 0 0 81.4902367644841 0 0 281025.898589647 0 0 7.27121844451307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2149811.65169988
"10" 9 8175110.75121147 18932101.6942341 4401558.47226662 130636.307359928 278963.0188961 34933.4733886774 154799.584076117 176390.129772642 17736.3436679105 76244.5712613708 224496.528801544 39477.6681640589 212.813943873305 5243.16879377827 5758.08932923608 3628243.88583994 7233141.90008361 1016999.80968735 11.0863073015357 757.559418194219 2795.26515732493 0 0 1426305.69699063 0 0 4488.60440900725 0 0 791.016193639544 0 0 916.451541045962 0 0 114.088911754256 0 0 322093.251559929 0 0 11.7687328160502 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2227882.30230066
