"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900293 19340150.6159387 5877733.74035964 137926.774018657 225592.527376072 38070.0665363769 177883.48410983 177464.187042952 20227.0802804503 87614.2533675283 225863.510781939 45021.5657855186 243.826529046489 5218.87769097903 6545.43216952299 3408855.6364344 6876718.46954662 1279584.31784887 1.32653760559282 85.8116227152287 332.304917738966 0 0 4987.833506184 0 0 0.873331785568212 0 0 0.0132732379850557 0 0 0.0295436587409305 0 0 0.00466959460602628 0 0 1476.73770077265 0 0 0.0000766542395373054 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1532526.32473336
"3" 2 8330068.24415106 19289811.6555366 5692092.43776182 136900.243424359 236105.685869307 38182.7819900001 174184.60974206 175163.128338174 19839.4449937442 85792.4197237009 222934.890612221 44158.7646634953 238.795214385491 5155.42630622139 6421.92103877752 3438072.06292504 6921752.91385787 1248110.90379932 2.62481939862575 170.299479634674 657.943946179885 0 0 183830.711541136 0 0 103.610584862991 0 0 1.71752119825694 0 0 3.82286976386222 0 0 0.604477478896341 0 0 40575.3265061399 0 0 0.00830608393353772 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1540880.90177083
"4" 3 8307568.70248952 19239327.2771777 5506432.63847517 135884.175123687 245087.97021637 38095.2807958648 170762.991076908 173791.411089943 19492.9146591397 84107.1448587754 221189.068659928 43387.4552090529 234.162322362181 5121.03552438039 6312.38978487341 3466697.92700821 6966323.23756194 1216167.94688173 3.89712054412776 253.999769699798 977.750705337679 0 0 362682.851984656 0 0 381.001160841723 0 0 12.0941443946979 0 0 26.9192246204567 0 0 4.24857819623662 0 0 80006.3961597303 0 0 0.112236391743325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1548687.96683091
"5" 4 8285214.82159759 19188664.2097409 5321202.64319479 134895.470797304 252812.2385161 37843.0244565747 167591.611412635 173153.09832731 19174.8892634044 82545.1220390588 220376.670598394 42679.5922314485 229.886322389101 5109.30926111514 6212.36172618059 3494776.94236136 7010641.14151574 1183863.73367534 5.14546966033373 337.33204043129 1292.31028126102 0 0 541090.891432834 0 0 806.264895136301 0 0 37.5551368228254 0 0 83.59046583145 0 0 13.1680949732756 0 0 119679.451290222 0 0 0.523855179626389 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1556495.03189099
"6" 5 8262989.41381656 19137799.1433953 5136403.1579811 133945.547533353 259499.015821721 37454.4901323996 164647.822495694 173090.223160628 18875.5433359227 81095.1961545954 220296.647658981 42013.3061347957 225.932617496562 5115.12353451398 6118.37179186336 3522348.71569096 7054873.22408033 1151203.8544821 6.37169134408189 420.622348514735 1602.00928865048 0 0 719050.256082995 0 0 1357.13672727622 0 0 82.7246582888053 0 0 184.129078126696 0 0 28.9525773719588 0 0 159604.517258073 0 0 1.55047103567238 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1564302.09695106
"7" 6 8240877.86671831 19086716.7878099 4952036.51751964 133041.654485054 265326.55784993 36952.5544738037 161912.362613215 173475.468293318 18587.2484910235 79747.8800930758 220786.959646042 41371.6176090524 222.271988682105 5134.37749149253 6027.75263474018 3549449.38666257 7099149.72702616 1118190.13964068 7.57743909982518 504.121883140093 1907.08109572133 0 0 896555.718958029 0 0 2015.07482942825 0 0 150.814502657566 0 0 335.683893012002 0 0 52.6878559905547 0 0 199793.5424135 0 0 3.56608271689169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1572109.16201114
"8" 7 8218867.74578972 19035408.306842 4768106.37068347 132187.897112831 270438.981658379 36355.6256135215 159368.604178719 174206.250636605 18304.1140243129 78494.9841477274 221717.04626477 40741.415086374 218.879401632096 5163.79264359169 5938.46488019019 3576112.12514844 7143571.6000021 1084821.45800581 8.76422093851304 588.021952582542 2207.64148882002 0 0 1073601.53688537 0 0 2764.58856494558 0 0 243.926420538106 0 0 542.933000552559 0 0 85.0666046460218 0 0 240259.869799326 0 0 6.98894212645886 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579916.22707122
"9" 8 8196948.47139651 18983870.0584252 4584617.43594491 131386.030745987 274952.824450625 35678.5453877198 157001.979540977 175199.949414862 18021.6222489544 77329.3332067496 222981.753800733 40112.6430702535 215.733094879638 5200.75128622423 5848.96274208644 3602367.51859557 7188216.19660446 1051094.34200352 9.93341932492456 672.466017851811 2503.7167028927 0 0 1250181.55174066 0 0 3592.69192502472 0 0 363.29479688658 0 0 808.623902747549 0 0 126.476706543591 0 0 281017.828715525 0 0 12.264112283584 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1587723.2921313
"10" 9 8175111.05474878 18932102.5784001 4401575.31301549 130636.074637164 278962.342400534 34933.3097000719 154799.543224402 176390.051482291 17736.338790619 76244.5511403771 224496.42915928 39477.657308152 212.813883439562 5243.16630738091 5758.08757895531 3628243.87605901 7233141.87288707 1017003.47458278 11.0863068323278 757.559363291039 2795.26544209726 0 0 1426289.26273725 0 0 4488.4576091445 0 0 509.481403924593 0 0 1134.00699583216 0 0 177.071833755238 0 0 322082.423008016 0 0 19.8499939149046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1595530.35719137
