"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.45597878 19325765.5454945 5878033.20688247 143904.85113719 238824.315962852 39858.0832180842 178220.942897401 177946.446348898 20269.0741959352 87780.4644121527 226477.295353143 45115.0361135334 244.329386316682 5234.29179632957 6560.2044966132 3408874.62873261 6876760.20837926 1280077.76117499 1.32745554787391 85.8966650418836 332.556227648446 0 0 2744.38036092035 0 0 0.904776239127799 0 0 0.0230500265990747 0 0 0.0320268217086142 0 0 0.00439122873635187 0 0 988.733015503045 0 0 0.0000699902952953414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418151.76324336
"3" 2 8316559.28957275 19259585.3236047 5779704.716964 148375.384907246 261812.70516877 41685.5531245645 175449.108628359 176985.09403082 19998.4851770907 86415.2326079979 225253.756039226 44512.7573296537 240.674683951127 5213.51311545654 6477.72602028485 3438216.67780403 6922072.6583077 1268181.61669502 2.63179566506586 170.949733304987 659.866498032726 0 0 92139.9203615174 0 0 68.9733846978429 0 0 1.60569058730524 0 0 2.23102415686103 0 0 0.306014539431418 0 0 20546.2375660931 0 0 0.00414976699991554 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.47358381
"4" 3 8286509.02179348 19191706.2697352 5681201.06730736 152485.04416992 282722.593405044 43290.0015896853 173435.894684565 177674.624844276 19834.3153186341 85423.6496207559 226131.340710897 44147.3469995406 238.125325776952 5244.53464999342 6431.89256415743 3467163.34487462 6967358.53526322 1256033.19920605 3.91953088005614 256.101391316913 983.987982141821 0 0 181497.167036021 0 0 256.179329069671 0 0 11.2346039827413 0 0 15.6099021046937 0 0 2.1372539536951 0 0 40275.8070028786 0 0 0.0539044321922755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.47358381
"5" 4 8256029.73339963 19122010.9391016 5582738.38727006 156338.567865564 301990.725896761 44715.8817543641 172068.169246134 179710.597025878 19756.2776331096 84749.9938077973 228722.578032935 43973.6502156311 236.507625770566 5317.36689456111 6415.39617723913 3495830.8319308 7012999.68167843 1243716.73588287 5.19612430286363 342.111369776777 1306.57119320255 0 0 270582.77222367 0 0 550.302045824805 0 0 35.1897069676391 0 0 48.8942807153289 0 0 6.68211895018452 0 0 60133.0075098386 0 0 0.251987560113841 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.47358381
"6" 5 8225076.63057526 19050402.8826326 5484311.67729522 160017.578780031 319965.445856729 45997.7609693203 171254.80428613 182848.207004491 19748.0078253838 84349.3812155564 232715.899823897 43955.2432242415 235.682430212148 5424.02314026802 6422.37763076505 3524318.45651184 7059307.94800923 1231259.98500654 6.46620097167249 429.593532747998 1628.93733392093 0 0 359386.982424639 0 0 941.643251034721 0 0 78.4012817107241 0 0 108.934532473685 0 0 14.8606206866552 0 0 80124.4374891396 0 0 0.75111492639242 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.47358381
"7" 6 8193610.92352167 18976803.1480435 5385918.96893317 163585.272074913 336923.90203978 47162.3592779382 170922.105895685 186890.397629729 19796.2493761634 84185.5148441434 237860.506074201 44062.6195792025 235.537885276934 5558.11530608031 6448.12246374916 3552711.91206478 7106538.88579436 1218684.61564635 7.733713522338 519.045112310186 1952.14316774156 0 0 447899.063756119 0 0 1422.53488990855 0 0 144.735738172504 0 0 201.102834367295 0 0 27.3857642570827 0 0 100258.355725068 0 0 1.74284780120832 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.47358381
"8" 7 8161598.94772997 18901147.5276744 5287560.8460304 167090.136179013 353085.836024233 48230.1792940522 171010.185369447 191678.317829186 19890.2086551739 84228.8972715187 243954.222691691 44271.7547486129 235.983701502467 5714.53028863391 6488.82078180436 3581085.84767558 7154902.69548224 1206007.32587655 9.00207296750574 610.870009599524 2277.03221663326 0 0 536107.454627422 0 0 1986.92846722564 0 0 237.221956551017 0 0 329.607659026867 0 0 44.8085545277843 0 0 120544.362311571 0 0 3.44882045358853 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.47358381
"9" 8 8129011.47650934 18823384.3967618 5189240.06479308 170568.91264544 368624.658448678 49216.7986503267 171470.069896221 197083.648607427 20021.0431610924 84455.4075608254 250833.734591271 44562.96703598 236.946594263864 5889.17016037389 6541.3769386779 3609505.91254183 7204572.99403853 1193240.73091317 10.2742520744058 705.39739186558 2604.27526981787 0 0 623999.890031122 0 0 2630.06523296863 0 0 358.230954692553 0 0 497.743413315871 0 0 67.5536030124529 0 0 140993.146133184 0 0 6.11386956589182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.47358381
"10" 9 8095823.18754837 18743473.028782 5090961.25255938 174048.943992035 383676.325544553 50133.8925239319 172261.408060261 203002.446002063 20181.4565873029 84845.1711341586 258366.749457171 44920.0162749646 238.366669211233 6078.74420084865 6603.25920984455 3638030.36972923 7255693.80954055 1180394.06644024 11.55286673141 802.896472819804 2934.40232539562 0 0 711563.50431515 0 0 3348.2107704799 0 0 509.617703638144 0 0 708.087483709343 0 0 95.9471299837117 0 0 161616.285986945 0 0 10.0006890396034 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.47358381
