"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8346232.45597878 19325765.5454945 5878033.20688183 143904.85113719 238824.315962852 39858.0832180842 178220.942897401 177946.446348898 20269.0741959352 87780.4644121527 226477.295353143 45115.0361135334 244.329386316682 5234.29179632957 6560.2044966132 3408874.62873262 6876760.20837926 1280077.76117485 1.32745554787391 85.8966650418836 332.556227648446 0 0 2744.38036156093 0 0 0.904776239127811 0 0 0.0230500265990747 0 0 0.0320268217086142 0 0 0.00439122873635186 0 0 988.733015642546 0 0 0.0000699902952953414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418151.76324258
"3" 2 8316559.28957275 19259585.3236047 5779704.71696312 148375.384907246 261812.70516877 41685.5531245633 175449.108628359 176985.09403082 19998.4851770907 86415.2326079979 225253.756039226 44512.7573296536 240.674683951127 5213.51311545654 6477.72602028484 3438216.67780403 6922072.6583077 1268181.61669483 2.63179566506586 170.949733304987 659.866498032726 0 0 92139.9203623877 0 0 68.9733846990272 0 0 1.60569058734324 0 0 2.23102415691383 0 0 0.306014539438657 0 0 20546.237566283 0 0 0.00414976700003099 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.47358275
"4" 3 8286509.02179348 19191706.2697353 5681201.06730649 152485.04416992 282722.593405045 43290.001589683 173435.894684565 177674.624844276 19834.315318634 85423.6496207559 226131.340710897 44147.3469995403 238.125325776952 5244.53464999342 6431.8925641574 3467163.34487462 6967358.53526322 1256033.19920586 3.91953088005614 256.101391316913 983.987982141821 0 0 181497.16703689 0 0 256.179329071914 0 0 11.234603982885 0 0 15.6099021048934 0 0 2.13725395372241 0 0 40275.8070030685 0 0 0.0539044321931752 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.47358275
"5" 4 8256029.73339963 19122010.9391017 5582738.38726919 156338.567865564 301990.725896762 44715.881754361 172068.169246134 179710.597025878 19756.2776331094 84749.9938077973 228722.578032936 43973.6502156307 236.507625770566 5317.36689456111 6415.39617723906 3495830.8319308 7012999.68167843 1243716.73588268 5.19612430286363 342.111369776777 1306.57119320254 0 0 270582.772224537 0 0 550.30204582797 0 0 35.1897069679397 0 0 48.8942807157465 0 0 6.68211895024148 0 0 60133.0075100286 0 0 0.251987560116733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.47358275
"6" 5 8225076.63057526 19050402.8826326 5484311.67729435 160017.578780031 319965.445856729 45997.7609693163 171254.80428613 182848.207004491 19748.0078253835 84349.3812155564 232715.899823897 43955.2432242407 235.682430212148 5424.02314026802 6422.37763076492 3524318.45651184 7059307.94800923 1231259.98500635 6.4662009716725 429.593532747998 1628.93733392092 0 0 359386.982425505 0 0 941.643251038694 0 0 78.4012817112204 0 0 108.934532474374 0 0 14.8606206867491 0 0 80124.4374893297 0 0 0.751114926398864 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.47358275
"7" 6 8193610.92352167 18976803.1480435 5385918.9689323 163585.272074913 336923.90203978 47162.3592779336 170922.105895685 186890.397629729 19796.2493761629 84185.5148441433 237860.506074201 44062.6195792014 235.537885276934 5558.11530608031 6448.12246374898 3552711.91206479 7106538.88579436 1218684.61564615 7.733713522338 519.045112310186 1952.14316774154 0 0 447899.063756984 0 0 1422.53488991324 0 0 144.735738173223 0 0 201.102834368294 0 0 27.3857642572183 0 0 100258.355725258 0 0 1.74284780122022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.47358275
"8" 7 8161598.94772997 18901147.5276744 5287560.84602953 167090.136179013 353085.836024233 48230.1792940469 171010.185369447 191678.317829186 19890.2086551732 84228.8972715186 243954.222691691 44271.7547486113 235.983701502467 5714.53028863391 6488.82078180412 3581085.84767558 7154902.69548224 1206007.32587636 9.00207296750574 610.870009599524 2277.03221663323 0 0 536107.454628285 0 0 1986.92846723097 0 0 237.221956551977 0 0 329.607659028202 0 0 44.808554527965 0 0 120544.362311762 0 0 3.44882045360801 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.47358275
"9" 8 8129011.47650934 18823384.3967619 5189240.06479222 170568.91264544 368624.658448678 49216.7986503208 171470.069896221 197083.648607427 20021.0431610916 84455.4075608253 250833.734591271 44562.967035978 236.946594263864 5889.1701603739 6541.3769386776 3609505.91254183 7204572.99403853 1193240.73091297 10.2742520744058 705.39739186558 2604.27526981783 0 0 623999.890031984 0 0 2630.06523297454 0 0 358.230954693769 0 0 497.74341331756 0 0 67.5536030126811 0 0 140993.146133375 0 0 6.11386956592107 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.47358275
"10" 9 8095823.18754837 18743473.028782 5090961.25255851 174048.943992035 383676.325544554 50133.8925239255 172261.408060261 203002.446002063 20181.4565873019 84845.1711341586 258366.749457171 44920.0162749622 238.366669211233 6078.74420084865 6603.25920984419 3638030.36972923 7255693.80954055 1180394.06644005 11.55286673141 802.896472819804 2934.40232539556 0 0 711563.504316009 0 0 3348.21077048632 0 0 509.617703639624 0 0 708.0874837114 0 0 95.947129983989 0 0 161616.285987137 0 0 10.0006890396446 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418425.47358275
