"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900188 19340150.6159356 5878050.48527195 137926.774019662 225592.52737901 38070.0910618081 177883.484109861 177464.187043018 20227.0803247255 87614.2533675435 225863.510782023 45021.5658840665 243.826529046536 5218.87769098119 6545.4321851352 3408855.6364344 6876718.46954661 1279653.24530263 1.32653760559279 85.8116227152046 332.304917759935 0 0 4671.08859234712 0 0 0.848807807344078 0 0 0.0205384622409233 0 0 0.0237953477093866 0 0 0.00299849843129458 0 0 1407.81027402134 0 0 0.0000454326007895608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509490.8266031
"3" 2 8330068.2440449 19289811.6552254 5705188.15590476 136900.243526741 236105.686171354 38190.1132870797 174184.609744368 175163.128340736 19839.5643697584 85792.4197248381 222934.890615482 44159.0303713978 238.795214388903 5155.42630629825 6421.96305650333 3438072.06292536 6921752.91386112 1250973.64160484 2.6248193986419 170.299479641588 657.944498725194 0 0 170734.993244806 0 0 96.2794354024184 0 0 2.4811795306408 0 0 2.87463243199246 0 0 0.362385132215455 0 0 37712.5914328808 0 0 0.00459674771583899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.7263101
"4" 3 8307568.70103949 19239327.2729283 5532303.06009704 135884.176481468 245087.974234415 38122.4009252218 170762.991133002 173791.411159039 19493.7717974558 84107.1448864039 221189.068747867 43389.363033047 234.162322445078 5121.03552647779 6312.69089989804 3466697.92701664 6966323.23763404 1221847.67618367 3.8971205445501 253.999769853073 977.758594723711 0 0 336812.428288848 0 0 353.882967073066 0 0 17.4459074906125 0 0 20.2123912674318 0 0 2.54330236682615 0 0 74326.7037488181 0 0 0.0618630802590579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.7263101
"5" 4 8285214.81472562 19188664.1896171 5359815.19118802 134895.477023112 252812.256942789 37900.5035871433 167591.611805752 173153.098887579 19177.5610102142 82545.122232684 220376.671311464 42685.539022735 229.886322970902 5109.30927847383 6213.29854757163 3494776.94242019 7010641.14192131 1192378.58919296 5.14546966324267 337.332041285246 1292.347420387 0 0 502478.333718039 0 0 748.794539545103 0 0 54.1580838931592 0 0 62.7461989312946 0 0 7.88049047201942 0 0 111164.768445251 0 0 0.288554825660793 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.7263101
"6" 5 8262989.39321884 19137799.0831987 5187724.46015097 133945.565468586 259499.067980647 37551.3100074774 164647.824167393 173090.226567467 18881.4373680638 81095.1969779696 220296.651994958 42026.4251095614 225.932619985061 5115.12364377242 6120.43465733327 3522348.71585588 7054873.22426565 1162573.15158412 6.37169135194601 420.622348856823 1602.11952950223 0 0 667728.925032364 0 0 1260.34200683554 0 0 119.283780231957 0 0 138.199198820928 0 0 17.3248765514407 0 0 148235.732840698 0 0 0.853857468186096 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.7263101
"7" 6 8240877.81854102 19086716.6471061 5016032.32720279 133041.695122393 265326.676224492 37096.3745098424 161912.367228878 173475.477314325 18598.0023139716 79747.8823664621 220786.971127323 41395.5535375498 222.271995538147 5134.37777949688 6031.50958465277 3549449.38730658 7099149.72856205 1132434.5446817 7.57743913073751 504.121886215193 1907.33501450404 0 0 832559.842505104 0 0 1871.31105906417 0 0 217.45333095692 0 0 251.935980405299 0 0 31.5260878302193 0 0 185550.320527132 0 0 1.96366449098244 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.7263101
"8" 7 8218867.64975067 19035408.0265468 4844741.49459784 132187.975626235 270439.210847111 36552.99993508 159368.61465189 174206.270391557 18321.5157946054 78494.989306155 221717.071407436 40780.1480589605 218.87941715798 5163.79327164869 5944.53361462381 3576112.12702687 7143571.60557153 1101963.12373327 8.76422102890136 588.021963880343 2208.13954861941 0 0 996966.2814192 0 0 2567.32153180261 0 0 351.696953367052 0 0 407.467277517303 0 0 50.8985630854416 0 0 223120.530737392 0 0 3.84823463064444 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.7263101
"9" 8 8196948.30007583 18983869.5588919 4673855.66531531 131386.166360061 274953.219603352 35935.100585099 157002.000503577 175199.98923261 18047.5488927049 77329.3435316123 222981.804477868 40170.350761182 215.733125922194 5200.75255135606 5857.98887640754 3602367.52298347 7188216.20919953 1071157.01812017 9.93341953573787 672.466043338942 2504.59117011055 0 0 1160943.0903377 0 0 3336.31983885986 0 0 523.794620008179 0 0 606.855321746832 0 0 75.6744215205189 0 0 260959.249147234 0 0 6.75259194355425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.7263101
"10" 9 8175110.77289916 18932101.7574391 4503379.35451323 130636.290681397 278962.969931009 35253.8908949303 154799.581215623 176390.124701619 17772.7078386201 76244.5698524712 224496.522347514 39558.6077698319 212.813939647804 5243.16863373001 5770.7278697617 3628243.88510443 7233141.89753408 1040012.60192073 11.0863072661144 757.559413000072 2796.68135187285 0 0 1324484.84375943 0 0 4168.16471396703 0 0 734.556993554292 0 0 851.039326554777 0 0 105.945713733095 0 0 299079.948227874 0 0 10.9291059103033 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.7263101
