"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8348412.63210744 19330594.0161018 5878685.05986847 141899.776579922 234382.092163611 39257.938803092 178107.992425794 177784.925252556 20255.0107297259 87724.8320903166 226271.723048708 45083.7335597125 244.161075036467 5229.12919819716 6555.25733328601 3408868.27857287 6876746.24601829 1280075.88254342 1.32714862940107 85.8682168746004 332.472165921769 0 0 2744.96093611804 0 0 0.836451005392362 0 0 0.0253205770976626 0 0 0.0265972771993669 0 0 0.00316841826770284 0 0 988.79247533005 0 0 0.0000476366886590788 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418151.19593773
"3" 2 8321117.1250538 19269801.3059083 5781066.85122145 144501.159799534 253117.673741883 40518.4269237608 175024.014429688 176371.81028029 19945.2419224727 86205.8578534283 224473.213084005 44394.2481500199 240.042844289701 5193.96052525888 6459.04377838892 3438168.17056361 6921965.30504893 1268168.97955862 2.62945564938411 170.731411344685 659.222387625793 0 0 92155.9741887238 0 0 63.2985673294222 0 0 1.75027498655014 0 0 1.8385263816396 0 0 0.219098972589424 0 0 20544.9025969323 0 0 0.00280432878400473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571752
"4" 3 8293657.86959312 19207911.3220535 5683344.10564932 146841.513201753 269895.181956976 41584.7116951899 172533.176819326 176360.684068873 19720.8580517001 84979.0273886231 224459.052451293 43894.8130828164 236.786869038366 5202.74575681634 6392.17979176373 3467006.71413927 6967009.62061573 1255994.52991612 3.91198886991928 255.393096829753 981.904914355107 0 0 181537.364420663 0 0 233.850967404554 0 0 12.1951695500091 0 0 12.810067628546 0 0 1.52383623420643 0 0 40269.1161448683 0 0 0.0362923903658714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571752
"5" 4 8265997.16451564 19144844.7397223 5585728.54838389 148996.723393232 285097.328665339 42494.0925151051 170548.991236216 177479.778154858 19564.9248429619 84001.7419521661 225883.354015274 43547.7359407862 234.260496520542 5246.5834028079 6348.57691553937 3495474.93938805 7012201.72168569 1243628.47814432 5.17901817850518 340.494353753042 1301.83551757343 0 0 270665.668657807 0 0 499.583748709161 0 0 38.0399509418592 0 0 39.957980260424 0 0 4.7444649508925 0 0 60117.6438436917 0 0 0.16909346179867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571752
"6" 5 8238103.0482855 19080539.4618611 5488216.69863374 151025.399984612 299030.434578419 43275.7020949095 169001.356000787 179510.149379344 19463.793281766 83239.473851134 228467.462846438 43322.6366594148 232.356811796167 5318.34487878094 6323.35848596364 3523650.93089456 7057801.60027923 1231093.03653572 6.43417160567404 426.546176701046 1620.05572758121 0 0 359534.685789296 0 0 850.007872512731 0 0 84.3889699224678 0 0 88.6439837820326 0 0 10.5061450625368 0 0 80095.9834750955 0 0 0.502345235057356 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571752
"7" 6 8209948.37626959 19014947.5864815 5390807.43875813 152972.4576162 311939.30859536 43952.2007314385 167833.151216526 182275.267514124 19406.4218770702 82664.0894051547 231986.704108885 43194.9390167048 230.989246637446 5412.320489285 6312.60691119414 3551602.25568709 7104018.85742307 1218405.37614448 7.68055880375967 513.955387744073 1937.38713898716 0 0 448137.552862619 0 0 1276.59579934497 0 0 155.100867568404 0 0 162.921277531228 0 0 19.2752916600652 0 0 100211.021679433 0 0 1.16164383308364 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571752
"8" 7 8181510.08678224 18948032.9906154 5293501.60443325 154871.955480435 324019.195531195 44541.1326198515 166997.543465934 185632.651499984 19383.840375019 82252.5214085942 236259.738272707 43144.6769637519 230.087316851033 5523.9356002821 6313.16397851761 3579387.8846774 7151022.44313274 1205578.5670204 8.92086854744347 603.04534769298 2254.47434614236 0 0 536466.872586158 0 0 1772.39761945207 0 0 253.051285044746 0 0 265.810496657772 0 0 31.3938474935349 0 0 120470.72373327 0 0 2.2906949982141 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571752
"9" 8 8152768.61602577 18879769.402818 5196301.65679818 156749.35278993 335425.393175318 45056.0014069434 166455.84775502 189467.136059755 19388.7244007349 81985.7160584427 241139.991348779 43155.5478597003 229.593245209631 5649.52261515526 6322.47271816438 3607059.71667975 7198948.48144845 1192622.32673327 10.1574458741037 694.072534558696 2571.81897885042 0 0 624514.816132073 0 0 2331.73214420868 0 0 380.342425874263 0 0 399.519840825084 0 0 47.1065218192498 0 0 140883.887701612 0 0 4.04633774526822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571752
"10" 9 8123707.43250356 18810138.8694816 5099211.41992298 158623.296888806 346280.98221194 45507.1218021323 166175.834705732 193685.460022377 19415.0586943161 81847.7991834201 246508.767301207 43214.162900252 229.459291467391 5786.13813388141 6338.45242754976 3634663.78507403 7247906.54306985 1179543.61566679 11.3923529884831 787.239779178088 2889.80664073095 0 0 712273.206878379 0 0 2949.937911819 0 0 538.469670659735 0 0 565.620089887715 0 0 66.5823588038224 0 0 161459.950369091 0 0 6.59466660143508 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418416.76571752
